2.5761	0.50265	0.47085	0.79802	1.0036	2.2677	2.6035	3.0977
2.5761	0.56549	0.51041	0.79551	1.0079	2.2502	2.6248	3.0980
2.5761	0.62832	0.54953	0.79403	1.0125	2.2330	2.6461	3.0984
2.5761	0.69115	0.58699	0.79449	1.0174	2.2161	2.6674	3.0988
2.5761	0.75398	0.62103	0.79844	1.0226	2.1996	2.6887	3.0993
2.5761	0.81681	0.64918	0.80814	1.0283	2.1833	2.7098	3.0998
2.5761	0.87965	0.66904	0.82571	1.0345	2.1675	2.7308	3.1004
2.5761	0.94248	0.68022	0.85125	1.0414	2.1520	2.7516	3.1010
2.5761	1.0053	0.68457	0.88241	1.0495	2.1369	2.7720	3.1016
2.5761	1.0681	0.68448	0.91600	1.0594	2.1222	2.7922	3.1023
2.5761	1.1310	0.68167	0.94892	1.0726	2.1079	2.8119	3.1031
2.5761	1.1938	0.67717	0.97811	1.0910	2.0940	2.8312	3.1039
2.5761	1.2566	0.67159	1.0012	1.1163	2.0805	2.8499	3.1048
2.5761	1.3195	0.66530	1.0179	1.1482	2.0675	2.8681	3.1057
2.5761	1.3823	0.65853	1.0300	1.1850	2.0548	2.8857	3.1067
2.5761	1.4451	0.65143	1.0391	1.2247	2.0426	2.9027	3.1078
2.5761	1.5080	0.64411	1.0464	1.2658	2.0308	2.9190	3.1089
2.5761	1.5708	0.63666	1.0527	1.3078	2.0195	2.9345	3.1101
2.5761	1.6336	0.62914	1.0581	1.3500	2.0086	2.9494	3.1113
2.5761	1.6965	0.62160	1.0631	1.3922	1.9981	2.9635	3.1125
2.5761	1.7593	0.61409	1.0676	1.4341	1.9880	2.9770	3.1138
2.5761	1.8221	0.60664	1.0718	1.4756	1.9784	2.9897	3.1152
2.5761	1.8850	0.59929	1.0757	1.5165	1.9693	3.0018	3.1166
2.5761	1.9478	0.59208	1.0793	1.5567	1.9606	3.0133	3.1180
2.5761	2.0106	0.58503	1.0827	1.5961	1.9523	3.0242	3.1194
2.5761	2.0735	0.57817	1.0860	1.6345	1.9446	3.0345	3.1209
2.5761	2.1363	0.57153	1.0890	1.6718	1.9372	3.0443	3.1223
2.5761	2.1991	0.56514	1.0918	1.7078	1.9304	3.0537	3.1237
2.5761	2.2619	0.55902	1.0944	1.7424	1.9241	3.0627	3.1252
2.5761	2.3248	0.55321	1.0969	1.7755	1.9184	3.0713	3.1266
2.5761	2.3876	0.54771	1.0992	1.8067	1.9134	3.0796	3.1279
2.5761	2.4504	0.54255	1.1013	1.8356	1.9093	3.0875	3.1292
2.5761	2.5133	0.53777	1.1032	1.8610	1.9072	3.0951	3.1305
2.5761	2.5761	0.53337	1.1049	1.8792	1.9109	3.1023	3.1317
2.5761	2.6389	0.52938	1.1065	1.8851	1.9250	3.1091	3.1330
2.5761	2.7018	0.52581	1.1078	1.8848	1.9434	3.1153	3.1342
2.5761	2.7646	0.52268	1.1090	1.8831	1.9611	3.1207	3.1356
2.5761	2.8274	0.52001	1.1100	1.8813	1.9767	3.1252	3.1372
2.5761	2.8903	0.51781	1.1108	1.8796	1.9899	3.1285	3.1392
2.5761	2.9531	0.51608	1.1115	1.8783	2.0003	3.1306	3.1414
2.5761	3.0159	0.51484	1.1119	1.8773	2.0079	3.1318	3.1434
2.5761	3.0788	0.51410	1.1122	1.8767	2.0124	3.1324	3.1447
2.5761	3.1416	0.51385	1.1123	1.8765	2.0140	3.1326	3.1452
2.6389	0.0000	0.26267	0.80589	0.98824	2.4296	2.4744	3.0968
2.6389	0.062832	0.26744	0.80555	0.98853	2.4216	2.4827	3.0968
2.6389	0.12566	0.28127	0.80456	0.98940	2.4053	2.4997	3.0969
2.6389	0.18850	0.30286	0.80295	0.99084	2.3870	2.5193	3.0970
2.6389	0.25133	0.33060	0.80078	0.99280	2.3681	2.5399	3.0971
2.6389	0.31416	0.36296	0.79814	0.99525	2.3492	2.5610	3.0973
2.6389	0.37699	0.39866	0.79515	0.99814	2.3305	2.5825	3.0975
2.6389	0.43982	0.43663	0.79198	1.0014	2.3120	2.6041	3.0977
2.6389	0.50265	0.47600	0.78883	1.0051	2.2938	2.6259	3.0980
2.6389	0.56549	0.51595	0.78607	1.0091	2.2759	2.6477	3.0984
2.6389	0.62832	0.55557	0.78425	1.0133	2.2583	2.6695	3.0987
2.6389	0.69115	0.59362	0.78435	1.0179	2.2411	2.6913	3.0992
2.6389	0.75398	0.62810	0.78813	1.0228	2.2243	2.7130	3.0996
2.6389	0.81681	0.65609	0.79833	1.0280	2.2079	2.7345	3.1002
2.6389	0.87965	0.67477	0.81754	1.0336	2.1918	2.7558	3.1007
2.6389	0.94248	0.68409	0.84553	1.0399	2.1762	2.7768	3.1013
2.6389	1.0053	0.68670	0.87926	1.0470	2.1609	2.7975	3.1020
2.6389	1.0681	0.68526	0.91533	1.0558	2.1461	2.8178	3.1027
2.6389	1.1310	0.68147	0.95071	1.0674	2.1317	2.8376	3.1035
2.6389	1.1938	0.67627	0.98216	1.0841	2.1177	2.8569	3.1044
2.6389	1.2566	0.67017	1.0067	1.1084	2.1042	2.8755	3.1053
2.6389	1.3195	0.66348	1.0237	1.1404	2.0910	2.8936	3.1062
2.6389	1.3823	0.65640	1.0353	1.1778	2.0783	2.9109	3.1073
2.6389	1.4451	0.64905	1.0439	1.2181	2.0661	2.9274	3.1084
2.6389	1.5080	0.64153	1.0508	1.2599	2.0543	2.9432	3.1095
2.6389	1.5708	0.63390	1.0566	1.3023	2.0429	2.9581	3.1107
2.6389	1.6336	0.62624	1.0617	1.3449	2.0319	2.9723	3.1120
2.6389	1.6965	0.61857	1.0664	1.3874	2.0214	2.9856	3.1133
2.6389	1.7593	0.61094	1.0706	1.4296	2.0113	2.9982	3.1147
2.6389	1.8221	0.60339	1.0746	1.4713	2.0017	3.0099	3.1161
2.6389	1.8850	0.59595	1.0783	1.5124	1.9925	3.0210	3.1175
2.6389	1.9478	0.58866	1.0818	1.5528	1.9838	3.0314	3.1190
2.6389	2.0106	0.58153	1.0851	1.5923	1.9755	3.0411	3.1205
2.6389	2.0735	0.57460	1.0882	1.6308	1.9677	3.0503	3.1220
2.6389	2.1363	0.56789	1.0911	1.6683	1.9604	3.0590	3.1235
2.6389	2.1991	0.56144	1.0938	1.7044	1.9535	3.0672	3.1249
2.6389	2.2619	0.55527	1.0963	1.7393	1.9471	3.0750	3.1264
2.6389	2.3248	0.54939	1.0987	1.7725	1.9412	3.0824	3.1278
2.6389	2.3876	0.54384	1.1009	1.8041	1.9358	3.0896	3.1292
2.6389	2.4504	0.53864	1.1029	1.8338	1.9311	3.0964	3.1305
2.6389	2.5133	0.53382	1.1048	1.8611	1.9272	3.1029	3.1317
2.6389	2.5761	0.52938	1.1065	1.8851	1.9250	3.1091	3.1330
2.6389	2.6389	0.52535	1.1080	1.9022	1.9280	3.1148	3.1341
2.6389	2.7018	0.52175	1.1093	1.9072	1.9411	3.1202	3.1353
2.6389	2.7646	0.51859	1.1104	1.9067	1.9576	3.1248	3.1366
2.6389	2.8274	0.51590	1.1114	1.9051	1.9730	3.1286	3.1381
2.6389	2.8903	0.51368	1.1122	1.9036	1.9861	3.1313	3.1399
2.6389	2.9531	0.51194	1.1128	1.9022	1.9965	3.1331	3.1419
2.6389	3.0159	0.51069	1.1133	1.9013	2.0041	3.1341	3.1436
2.6389	3.0788	0.50994	1.1135	1.9007	2.0086	3.1346	3.1448
2.6389	3.1416	0.50968	1.1136	1.9005	2.0102	3.1347	3.1452
2.7018	0.0000	0.26724	0.79797	0.99047	2.4698	2.4800	3.0971
2.7018	0.062832	0.27199	0.79764	0.99075	2.4534	2.4966	3.0971
2.7018	0.12566	0.28573	0.79664	0.99157	2.4331	2.5177	3.0972
2.7018	0.18850	0.30723	0.79501	0.99292	2.4129	2.5392	3.0973
2.7018	0.25133	0.33491	0.79281	0.99477	2.3930	2.5610	3.0974
2.7018	0.31416	0.36728	0.79011	0.99708	2.3734	2.5830	3.0976
2.7018	0.37699	0.40305	0.78702	0.99981	2.3541	2.6051	3.0978
2.7018	0.43982	0.44120	0.78369	1.0029	2.3352	2.6273	3.0980
2.7018	0.50265	0.48087	0.78031	1.0064	2.3167	2.6496	3.0983
2.7018	0.56549	0.52126	0.77722	1.0101	2.2985	2.6719	3.0987
2.7018	0.62832	0.56147	0.77495	1.0142	2.2807	2.6941	3.0990
2.7018	0.69115	0.60023	0.77451	1.0184	2.2633	2.7164	3.0995
2.7018	0.75398	0.63535	0.77788	1.0230	2.2463	2.7384	3.0999
2.7018	0.81681	0.66327	0.78843	1.0278	2.2298	2.7603	3.1005
2.7018	0.87965	0.68060	0.80937	1.0330	2.2136	2.7820	3.1010
2.7018	0.94248	0.68789	0.83991	1.0386	2.1978	2.8033	3.1017
2.7018	1.0053	0.68871	0.87614	1.0450	2.1825	2.8242	3.1024
2.7018	1.0681	0.68599	0.91452	1.0526	2.1676	2.8446	3.1031
2.7018	1.1310	0.68130	0.95226	1.0627	2.1531	2.8645	3.1039
2.7018	1.1938	0.67546	0.98609	1.0776	2.1391	2.8838	3.1048
2.7018	1.2566	0.66889	1.0121	1.1007	2.1254	2.9024	3.1057
2.7018	1.3195	0.66184	1.0293	1.1328	2.1123	2.9201	3.1067
2.7018	1.3823	0.65448	1.0405	1.1709	2.0995	2.9371	3.1078
2.7018	1.4451	0.64691	1.0485	1.2120	2.0872	2.9532	3.1089
2.7018	1.5080	0.63921	1.0548	1.2544	2.0754	2.9683	3.1101
2.7018	1.5708	0.63143	1.0602	1.2973	2.0639	2.9825	3.1114
2.7018	1.6336	0.62363	1.0650	1.3403	2.0530	2.9958	3.1127
2.7018	1.6965	0.61585	1.0693	1.3831	2.0424	3.0082	3.1141
2.7018	1.7593	0.60813	1.0734	1.4255	2.0324	3.0196	3.1155
2.7018	1.8221	0.60049	1.0771	1.4675	2.0227	3.0303	3.1170
2.7018	1.8850	0.59297	1.0807	1.5087	2.0135	3.0401	3.1185
2.7018	1.9478	0.58559	1.0840	1.5493	2.0048	3.0492	3.1201
2.7018	2.0106	0.57840	1.0872	1.5889	1.9965	3.0577	3.1216
2.7018	2.0735	0.57140	1.0901	1.6275	1.9887	3.0656	3.1232
2.7018	2.1363	0.56464	1.0929	1.6651	1.9813	3.0730	3.1247
2.7018	2.1991	0.55813	1.0956	1.7014	1.9744	3.0800	3.1263
2.7018	2.2619	0.55191	1.0980	1.7363	1.9679	3.0866	3.1277
2.7018	2.3248	0.54598	1.1003	1.7697	1.9619	3.0929	3.1292
2.7018	2.3876	0.54039	1.1024	1.8015	1.9564	3.0989	3.1305
2.7018	2.4504	0.53515	1.1044	1.8314	1.9514	3.1046	3.1318
2.7018	2.5133	0.53028	1.1062	1.8593	1.9470	3.1101	3.1331
2.7018	2.5761	0.52581	1.1078	1.8848	1.9434	3.1153	3.1342
2.7018	2.6389	0.52175	1.1093	1.9072	1.9411	3.1202	3.1353
2.7018	2.7018	0.51812	1.1106	1.9231	1.9433	3.1246	3.1364
2.7018	2.7646	0.51494	1.1117	1.9272	1.9553	3.1286	3.1376
2.7018	2.8274	0.51223	1.1126	1.9265	1.9699	3.1318	3.1389
2.7018	2.8903	0.50999	1.1134	1.9251	1.9828	3.1341	3.1405
2.7018	2.9531	0.50823	1.1140	1.9238	1.9932	3.1355	3.1423
2.7018	3.0159	0.50697	1.1144	1.9229	2.0007	3.1363	3.1438
2.7018	3.0788	0.50621	1.1147	1.9223	2.0053	3.1367	3.1448
2.7018	3.1416	0.50596	1.1148	1.9221	2.0068	3.1368	3.1452
2.7646	0.0000	0.27133	0.79098	0.99237	2.4848	2.5082	3.0974
2.7646	0.062832	0.27605	0.79064	0.99263	2.4723	2.5209	3.0974
2.7646	0.12566	0.28973	0.78963	0.99342	2.4529	2.5412	3.0974
2.7646	0.18850	0.31116	0.78797	0.99470	2.4329	2.5626	3.0975
2.7646	0.25133	0.33881	0.78572	0.99646	2.4130	2.5845	3.0977
2.7646	0.31416	0.37119	0.78295	0.99866	2.3933	2.6067	3.0978
2.7646	0.37699	0.40706	0.77974	1.0013	2.3740	2.6291	3.0980
2.7646	0.43982	0.44540	0.77622	1.0042	2.3549	2.6517	3.0983
2.7646	0.50265	0.48538	0.77258	1.0075	2.3363	2.6743	3.0986
2.7646	0.56549	0.52623	0.76909	1.0111	2.3180	2.6970	3.0989
2.7646	0.62832	0.56710	0.76627	1.0149	2.3001	2.7197	3.0993
2.7646	0.69115	0.60673	0.76511	1.0190	2.2826	2.7423	3.0997
2.7646	0.75398	0.64272	0.76779	1.0232	2.2655	2.7648	3.1002
2.7646	0.81681	0.67072	0.77850	1.0278	2.2489	2.7871	3.1007
2.7646	0.87965	0.68646	0.80134	1.0325	2.2326	2.8091	3.1013
2.7646	0.94248	0.69152	0.83455	1.0377	2.2168	2.8308	3.1020
2.7646	1.0053	0.69058	0.87315	1.0434	2.2014	2.8520	3.1027
2.7646	1.0681	0.68665	0.91366	1.0500	2.1864	2.8727	3.1034
2.7646	1.1310	0.68115	0.95361	1.0586	2.1719	2.8927	3.1042
2.7646	1.1938	0.67474	0.98987	1.0716	2.1578	2.9120	3.1051
2.7646	1.2566	0.66775	1.0177	1.0933	2.1442	2.9304	3.1061
2.7646	1.3195	0.66040	1.0349	1.1256	2.1310	2.9479	3.1071
2.7646	1.3823	0.65280	1.0453	1.1646	2.1182	2.9645	3.1083
2.7646	1.4451	0.64503	1.0526	1.2064	2.1059	2.9799	3.1095
2.7646	1.5080	0.63717	1.0584	1.2495	2.0940	2.9943	3.1107
2.7646	1.5708	0.62926	1.0634	1.2929	2.0826	3.0076	3.1121
2.7646	1.6336	0.62135	1.0678	1.3362	2.0716	3.0198	3.1135
2.7646	1.6965	0.61347	1.0719	1.3793	2.0610	3.0310	3.1150
2.7646	1.7593	0.60566	1.0757	1.4220	2.0509	3.0412	3.1165
2.7646	1.8221	0.59794	1.0793	1.4641	2.0413	3.0504	3.1181
2.7646	1.8850	0.59035	1.0827	1.5055	2.0321	3.0589	3.1197
2.7646	1.9478	0.58291	1.0859	1.5462	2.0234	3.0666	3.1214
2.7646	2.0106	0.57565	1.0890	1.5859	2.0151	3.0736	3.1230
2.7646	2.0735	0.56860	1.0918	1.6246	2.0072	3.0801	3.1246
2.7646	2.1363	0.56179	1.0946	1.6623	1.9998	3.0862	3.1262
2.7646	2.1991	0.55523	1.0971	1.6986	1.9929	3.0919	3.1278
2.7646	2.2619	0.54896	1.0995	1.7336	1.9864	3.0972	3.1293
2.7646	2.3248	0.54300	1.1017	1.7672	1.9804	3.1023	3.1307
2.7646	2.3876	0.53737	1.1038	1.7990	1.9748	3.1072	3.1321
2.7646	2.4504	0.53209	1.1057	1.8291	1.9697	3.1119	3.1333
2.7646	2.5133	0.52719	1.1074	1.8572	1.9651	3.1164	3.1345
2.7646	2.5761	0.52268	1.1090	1.8831	1.9611	3.1207	3.1356
2.7646	2.6389	0.51859	1.1104	1.9067	1.9576	3.1248	3.1366
2.7646	2.7018	0.51494	1.1117	1.9272	1.9553	3.1286	3.1376
2.7646	2.7646	0.51174	1.1128	1.9417	1.9569	3.1320	3.1385
2.7646	2.8274	0.50901	1.1137	1.9448	1.9677	3.1347	3.1396
2.7646	2.8903	0.50675	1.1145	1.9440	1.9801	3.1366	3.1410
2.7646	2.9531	0.50498	1.1150	1.9429	1.9903	3.1377	3.1426
2.7646	3.0159	0.50372	1.1155	1.9419	1.9978	3.1384	3.1440
2.7646	3.0788	0.50295	1.1157	1.9414	2.0024	3.1387	3.1449
2.7646	3.1416	0.50270	1.1158	1.9412	2.0039	3.1388	3.1452
2.8274	0.0000	0.27489	0.78496	0.99395	2.4889	2.5441	3.0976
2.8274	0.062832	0.27959	0.78461	0.99420	2.4816	2.5517	3.0976
2.8274	0.12566	0.29322	0.78358	0.99495	2.4658	2.5683	3.0977
2.8274	0.18850	0.31460	0.78190	0.99618	2.4475	2.5882	3.0978
2.8274	0.25133	0.34222	0.77960	0.99787	2.4284	2.6095	3.0979
2.8274	0.31416	0.37463	0.77674	0.99998	2.4091	2.6314	3.0980
2.8274	0.37699	0.41060	0.77340	1.0025	2.3900	2.6538	3.0983
2.8274	0.43982	0.44914	0.76969	1.0053	2.3711	2.6766	3.0985
2.8274	0.50265	0.48943	0.76576	1.0085	2.3526	2.6995	3.0988
2.8274	0.56549	0.53077	0.76185	1.0119	2.3343	2.7225	3.0991
2.8274	0.62832	0.57235	0.75840	1.0155	2.3164	2.7456	3.0995
2.8274	0.69115	0.61298	0.75634	1.0194	2.2989	2.7687	3.0999
2.8274	0.75398	0.65016	0.75799	1.0235	2.2818	2.7917	3.1004
2.8274	0.81681	0.67843	0.76862	1.0277	2.2651	2.8145	3.1009
2.8274	0.87965	0.69227	0.79361	1.0322	2.2489	2.8370	3.1015
2.8274	0.94248	0.69490	0.82960	1.0369	2.2330	2.8591	3.1022
2.8274	1.0053	0.69225	0.87042	1.0420	2.2176	2.8808	3.1029
2.8274	1.0681	0.68724	0.91280	1.0478	2.2026	2.9018	3.1036
2.8274	1.1310	0.68103	0.95474	1.0551	2.1880	2.9220	3.1045
2.8274	1.1938	0.67412	0.99346	1.0660	2.1739	2.9414	3.1054
2.8274	1.2566	0.66678	1.0232	1.0860	2.1602	2.9598	3.1064
2.8274	1.3195	0.65916	1.0403	1.1187	2.1470	2.9770	3.1075
2.8274	1.3823	0.65135	1.0498	1.1588	2.1342	2.9930	3.1087
2.8274	1.4451	0.64342	1.0563	1.2015	2.1219	3.0077	3.1100
2.8274	1.5080	0.63543	1.0616	1.2452	2.1100	3.0211	3.1114
2.8274	1.5708	0.62741	1.0661	1.2890	2.0986	3.0332	3.1129
2.8274	1.6336	0.61940	1.0703	1.3327	2.0876	3.0440	3.1144
2.8274	1.6965	0.61143	1.0742	1.3761	2.0770	3.0537	3.1161
2.8274	1.7593	0.60354	1.0778	1.4189	2.0669	3.0622	3.1178
2.8274	1.8221	0.59576	1.0812	1.4612	2.0573	3.0699	3.1195
2.8274	1.8850	0.58811	1.0845	1.5028	2.0481	3.0766	3.1213
2.8274	1.9478	0.58061	1.0876	1.5435	2.0393	3.0827	3.1231
2.8274	2.0106	0.57331	1.0905	1.5833	2.0310	3.0882	3.1249
2.8274	2.0735	0.56621	1.0933	1.6221	2.0232	3.0932	3.1266
2.8274	2.1363	0.55935	1.0959	1.6598	2.0158	3.0979	3.1283
2.8274	2.1991	0.55276	1.0984	1.6963	2.0088	3.1022	3.1299
2.8274	2.2619	0.54645	1.1007	1.7313	2.0023	3.1064	3.1314
2.8274	2.3248	0.54045	1.1029	1.7649	1.9963	3.1104	3.1327
2.8274	2.3876	0.53478	1.1049	1.7968	1.9907	3.1142	3.1340
2.8274	2.4504	0.52947	1.1068	1.8270	1.9856	3.1180	3.1352
2.8274	2.5133	0.52454	1.1085	1.8552	1.9809	3.1217	3.1363
2.8274	2.5761	0.52001	1.1100	1.8813	1.9767	3.1252	3.1372
2.8274	2.6389	0.51590	1.1114	1.9051	1.9730	3.1286	3.1381
2.8274	2.7018	0.51223	1.1126	1.9265	1.9699	3.1318	3.1389
2.8274	2.7646	0.50901	1.1137	1.9448	1.9677	3.1347	3.1396
2.8274	2.8274	0.50625	1.1146	1.9578	1.9686	3.1372	3.1404
2.8274	2.8903	0.50399	1.1153	1.9601	1.9780	3.1389	3.1415
2.8274	2.9531	0.50221	1.1159	1.9592	1.9879	3.1398	3.1429
2.8274	3.0159	0.50093	1.1163	1.9583	1.9954	3.1403	3.1441
2.8274	3.0788	0.50017	1.1166	1.9578	1.9999	3.1405	3.1449
2.8274	3.1416	0.49991	1.1167	1.9576	2.0015	3.1406	3.1452
2.8903	0.0000	0.27787	0.77996	0.99523	2.4922	2.5765	3.0978
2.8903	0.062832	0.28256	0.77961	0.99547	2.4870	2.5820	3.0978
2.8903	0.12566	0.29615	0.77856	0.99619	2.4742	2.5959	3.0978
2.8903	0.18850	0.31749	0.77684	0.99738	2.4577	2.6140	3.0979
2.8903	0.25133	0.34510	0.77449	0.99901	2.4398	2.6343	3.0981
2.8903	0.31416	0.37754	0.77154	1.0011	2.4212	2.6558	3.0982
2.8903	0.37699	0.41361	0.76808	1.0035	2.4026	2.6781	3.0984
2.8903	0.43982	0.45234	0.76418	1.0062	2.3840	2.7009	3.0987
2.8903	0.50265	0.49293	0.75996	1.0093	2.3656	2.7241	3.0989
2.8903	0.56549	0.53473	0.75563	1.0126	2.3474	2.7475	3.0992
2.8903	0.62832	0.57704	0.75152	1.0161	2.3296	2.7711	3.0996
2.8903	0.69115	0.61879	0.74844	1.0198	2.3122	2.7947	3.1000
2.8903	0.75398	0.65751	0.74865	1.0237	2.2951	2.8183	3.1005
2.8903	0.81681	0.68640	0.75881	1.0277	2.2784	2.8418	3.1010
2.8903	0.87965	0.69788	0.78638	1.0320	2.2622	2.8650	3.1016
2.8903	0.94248	0.69793	0.82522	1.0364	2.2463	2.8878	3.1023
2.8903	1.0053	0.69370	0.86804	1.0410	2.2309	2.9101	3.1030
2.8903	1.0681	0.68774	0.91201	1.0461	2.2159	2.9317	3.1038
2.8903	1.1310	0.68092	0.95566	1.0522	2.2013	2.9524	3.1047
2.8903	1.1938	0.67361	0.99678	1.0611	2.1872	2.9720	3.1056
2.8903	1.2566	0.66598	1.0289	1.0790	2.1735	2.9904	3.1067
2.8903	1.3195	0.65814	1.0455	1.1123	2.1603	3.0073	3.1079
2.8903	1.3823	0.65016	1.0538	1.1537	2.1475	3.0226	3.1093
2.8903	1.4451	0.64209	1.0595	1.1973	2.1352	3.0363	3.1107
2.8903	1.5080	0.63399	1.0642	1.2416	2.1233	3.0483	3.1123
2.8903	1.5708	0.62587	1.0685	1.2858	2.1118	3.0588	3.1141
2.8903	1.6336	0.61778	1.0723	1.3298	2.1008	3.0677	3.1159
2.8903	1.6965	0.60975	1.0760	1.3734	2.0903	3.0753	3.1179
2.8903	1.7593	0.60180	1.0795	1.4164	2.0802	3.0818	3.1199
2.8903	1.8221	0.59396	1.0828	1.4588	2.0705	3.0874	3.1220
2.8903	1.8850	0.58626	1.0859	1.5005	2.0613	3.0922	3.1240
2.8903	1.9478	0.57872	1.0889	1.5413	2.0526	3.0965	3.1260
2.8903	2.0106	0.57137	1.0918	1.5812	2.0443	3.1003	3.1279
2.8903	2.0735	0.56424	1.0945	1.6201	2.0365	3.1038	3.1297
2.8903	2.1363	0.55734	1.0970	1.6578	2.0291	3.1071	3.1313
2.8903	2.1991	0.55071	1.0995	1.6943	2.0221	3.1103	3.1328
2.8903	2.2619	0.54437	1.1017	1.7294	2.0156	3.1134	3.1342
2.8903	2.3248	0.53834	1.1039	1.7630	2.0096	3.1165	3.1355
2.8903	2.3876	0.53265	1.1058	1.7950	2.0040	3.1195	3.1366
2.8903	2.4504	0.52731	1.1077	1.8252	1.9988	3.1225	3.1376
2.8903	2.5133	0.52236	1.1093	1.8535	1.9941	3.1255	3.1385
2.8903	2.5761	0.51781	1.1108	1.8796	1.9899	3.1285	3.1392
2.8903	2.6389	0.51368	1.1122	1.9036	1.9861	3.1313	3.1399
2.8903	2.7018	0.50999	1.1134	1.9251	1.9828	3.1341	3.1405
2.8903	2.7646	0.50675	1.1145	1.9440	1.9801	3.1366	3.1410
2.8903	2.8274	0.50399	1.1153	1.9601	1.9780	3.1389	3.1415
2.8903	2.8903	0.50171	1.1161	1.9713	1.9783	3.1407	3.1421
2.8903	2.9531	0.49992	1.1166	1.9727	1.9861	3.1416	3.1431
2.8903	3.0159	0.49864	1.1170	1.9720	1.9934	3.1419	3.1442
2.8903	3.0788	0.49787	1.1173	1.9714	1.9979	3.1421	3.1449
2.8903	3.1416	0.49761	1.1174	1.9712	1.9995	3.1421	3.1452
2.9531	0.0000	0.28024	0.77602	0.99621	2.4949	2.6043	3.0979
2.9531	0.062832	0.28491	0.77567	0.99644	2.4907	2.6088	3.0979
2.9531	0.12566	0.29848	0.77460	0.99715	2.4797	2.6209	3.0980
2.9531	0.18850	0.31979	0.77285	0.99831	2.4648	2.6376	3.0981
2.9531	0.25133	0.34739	0.77045	0.99989	2.4479	2.6571	3.0982
2.9531	0.31416	0.37987	0.76743	1.0019	2.4301	2.6782	3.0983
2.9531	0.37699	0.41603	0.76385	1.0042	2.4119	2.7004	3.0985
2.9531	0.43982	0.45492	0.75978	1.0069	2.3936	2.7233	3.0987
2.9531	0.50265	0.49578	0.75532	1.0099	2.3755	2.7467	3.0990
2.9531	0.56549	0.53800	0.75059	1.0131	2.3575	2.7706	3.0993
2.9531	0.62832	0.58099	0.74585	1.0165	2.3398	2.7947	3.0996
2.9531	0.69115	0.62389	0.74168	1.0201	2.3225	2.8191	3.1000
2.9531	0.75398	0.66454	0.74005	1.0239	2.3054	2.8435	3.1005
2.9531	0.81681	0.69462	0.74913	1.0278	2.2888	2.8679	3.1010
2.9531	0.87965	0.70303	0.77992	1.0318	2.2726	2.8921	3.1016
2.9531	0.94248	0.70047	0.82159	1.0359	2.2567	2.9159	3.1022
2.9531	1.0053	0.69487	0.86609	1.0402	2.2413	2.9393	3.1029
2.9531	1.0681	0.68814	0.91133	1.0448	2.2263	2.9619	3.1038
2.9531	1.1310	0.68084	0.95638	1.0499	2.2118	2.9834	3.1047
2.9531	1.1938	0.67321	0.99970	1.0569	2.1976	3.0036	3.1058
2.9531	1.2566	0.66535	1.0346	1.0722	2.1840	3.0222	3.1070
2.9531	1.3195	0.65733	1.0503	1.1066	2.1707	3.0387	3.1084
2.9531	1.3823	0.64922	1.0572	1.1494	2.1579	3.0530	3.1101
2.9531	1.4451	0.64105	1.0622	1.1939	2.1456	3.0651	3.1120
2.9531	1.5080	0.63286	1.0664	1.2387	2.1337	3.0749	3.1142
2.9531	1.5708	0.62467	1.0703	1.2833	2.1222	3.0827	3.1166
2.9531	1.6336	0.61652	1.0740	1.3275	2.1112	3.0888	3.1192
2.9531	1.6965	0.60843	1.0775	1.3712	2.1007	3.0936	3.1218
2.9531	1.7593	0.60043	1.0808	1.4144	2.0906	3.0975	3.1244
2.9531	1.8221	0.59255	1.0840	1.4569	2.0810	3.1007	3.1268
2.9531	1.8850	0.58481	1.0870	1.4987	2.0718	3.1035	3.1290
2.9531	1.9478	0.57724	1.0900	1.5396	2.0630	3.1061	3.1310
2.9531	2.0106	0.56986	1.0928	1.5796	2.0547	3.1086	3.1327
2.9531	2.0735	0.56269	1.0954	1.6185	2.0469	3.1109	3.1343
2.9531	2.1363	0.55577	1.0979	1.6563	2.0395	3.1133	3.1356
2.9531	2.1991	0.54911	1.1003	1.6928	2.0326	3.1156	3.1368
2.9531	2.2619	0.54275	1.1025	1.7279	2.0261	3.1180	3.1379
2.9531	2.3248	0.53669	1.1046	1.7616	2.0200	3.1205	3.1388
2.9531	2.3876	0.53098	1.1066	1.7936	2.0144	3.1230	3.1396
2.9531	2.4504	0.52562	1.1084	1.8238	2.0093	3.1255	3.1403
2.9531	2.5133	0.52065	1.1100	1.8521	2.0046	3.1280	3.1409
2.9531	2.5761	0.51608	1.1115	1.8783	2.0003	3.1306	3.1414
2.9531	2.6389	0.51194	1.1128	1.9022	1.9965	3.1331	3.1419
2.9531	2.7018	0.50823	1.1140	1.9238	1.9932	3.1355	3.1423
2.9531	2.7646	0.50498	1.1150	1.9429	1.9903	3.1377	3.1426
2.9531	2.8274	0.50221	1.1159	1.9592	1.9879	3.1398	3.1429
2.9531	2.8903	0.49992	1.1166	1.9727	1.9861	3.1416	3.1431
2.9531	2.9531	0.49813	1.1172	1.9819	1.9860	3.1430	3.1434
2.9531	3.0159	0.49684	1.1176	1.9826	1.9919	3.1433	3.1443
2.9531	3.0788	0.49607	1.1178	1.9821	1.9964	3.1434	3.1449
2.9531	3.1416	0.49581	1.1179	1.9819	1.9979	3.1434	3.1452
3.0159	0.0000	0.28195	0.77318	0.99690	2.4967	2.6259	3.0980
